trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
b518e_00064,0.475,0.173,5.701370716094971,True,,,4,48d819a6646344d48d0a8e1f5e6f27b0,2023-06-28_19-39-08,1687973948,23.55028462409973,380351,sfandres-ROG-Strix-G513QR,192.168.1.140,23.55028462409973,0,4,0.004051923751831055,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
b518e_00056,0.476,0.173,5.901875972747803,True,,,4,9f6b0400db8343598c4d4b911799251c,2023-06-28_19-33-08,1687973588,24.344786882400513,376507,sfandres-ROG-Strix-G513QR,192.168.1.140,24.344786882400513,0,4,0.003521442413330078,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
b518e_00032,0.475,0.174,5.654822826385498,True,,,4,9433a8383c11468190515e610150a74d,2023-06-28_19-16-38,1687972598,23.70931100845337,365720,sfandres-ROG-Strix-G513QR,192.168.1.140,23.70931100845337,0,4,0.004839181900024414,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
b518e_00016,0.476,0.174,5.685171842575073,True,,,4,a26dbdb8b9384157b21562424d3bb649,2023-06-28_19-04-38,1687971878,23.760199546813965,358018,sfandres-ROG-Strix-G513QR,192.168.1.140,23.760199546813965,0,4,0.0038175582885742188,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
b518e_00040,0.475,0.174,5.689177989959717,True,,,4,2be1d2c6bbbf4cea88262d0849351b3a,2023-06-28_19-22-41,1687972961,24.022560834884644,369603,sfandres-ROG-Strix-G513QR,192.168.1.140,24.022560834884644,0,4,0.003578662872314453,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
b518e_00058,0.488,0.176,5.451719045639038,True,,,4,7d466aa1fe91482eaf753dea30d69024,2023-06-28_19-34-03,1687973643,22.715975761413574,377149,sfandres-ROG-Strix-G513QR,192.168.1.140,22.715975761413574,0,4,0.003548145294189453,"58_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
b518e_00068,0.61,0.177,5.679361581802368,True,,,4,a3850f2ee98742809546194660065f91,2023-06-28_19-40-59,1687974059,23.682650327682495,381626,sfandres-ROG-Strix-G513QR,192.168.1.140,23.682650327682495,0,4,0.004441976547241211,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
b518e_00002,0.489,0.177,6.57295298576355,True,,,4,6945e9fa63ed4a99aadaaf3b91bd87a2,2023-06-28_18-52-19,1687971139,26.767627477645874,349933,sfandres-ROG-Strix-G513QR,192.168.1.140,26.767627477645874,0,4,0.0034759044647216797,"2_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
b518e_00066,0.493,0.177,5.705358028411865,True,,,4,aea207f11f904103b687d7b2793642f1,2023-06-28_19-40-03,1687974003,23.84763741493225,380986,sfandres-ROG-Strix-G513QR,192.168.1.140,23.84763741493225,0,4,0.004761695861816406,"66_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
b518e_00036,0.611,0.177,5.695504188537598,True,,,4,072867f9e14c41c2bc5b6af06f8cb5a6,2023-06-28_19-18-29,1687972709,23.882800817489624,367013,sfandres-ROG-Strix-G513QR,192.168.1.140,23.882800817489624,0,4,0.003907442092895508,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
b518e_00004,0.61,0.177,5.375569581985474,True,,,4,e5e63de0123849b183ae26576929b2e0,2023-06-28_18-54-02,1687971242,22.527093410491943,351128,sfandres-ROG-Strix-G513QR,192.168.1.140,22.527093410491943,0,4,0.003125429153442383,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
b518e_00050,0.492,0.177,5.601696968078613,True,,,4,b3302080bea44e60876de405236fa467,2023-06-28_19-28-50,1687973330,23.803687572479248,373685,sfandres-ROG-Strix-G513QR,192.168.1.140,23.803687572479248,0,4,0.002925872802734375,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
b518e_00060,0.61,0.177,5.795771360397339,True,,,4,708e0bf1f7384ed7a3f5ac8ded038b71,2023-06-28_19-35-46,1687973746,24.01663851737976,378225,sfandres-ROG-Strix-G513QR,192.168.1.140,24.01663851737976,0,4,0.0037691593170166016,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
b518e_00028,0.611,0.177,5.869921684265137,True,,,4,c0b9a4d9778e4be0bc51c8bfdf93eb82,2023-06-28_19-12-26,1687972346,24.62553858757019,363127,sfandres-ROG-Strix-G513QR,192.168.1.140,24.62553858757019,0,4,0.004683017730712891,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
b518e_00020,0.61,0.177,5.641239166259766,True,,,4,ad51f0865a344eee8fd45b3e27ea9ba3,2023-06-28_19-06-30,1687971990,23.342462301254272,359299,sfandres-ROG-Strix-G513QR,192.168.1.140,23.342462301254272,0,4,0.004059553146362305,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
b518e_00044,0.611,0.177,5.493391036987305,True,,,4,b1846bb12691468a84aceb6601d096a7,2023-06-28_19-24-31,1687973071,22.769007444381714,370899,sfandres-ROG-Strix-G513QR,192.168.1.140,22.769007444381714,0,4,0.003915309906005859,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
b518e_00012,0.61,0.177,5.770142555236816,True,,,4,07bfa4c822844dff81adaee8b041110b,2023-06-28_19-00-34,1687971634,23.826047658920288,355438,sfandres-ROG-Strix-G513QR,192.168.1.140,23.826047658920288,0,4,0.004315376281738281,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
b518e_00052,0.61,0.177,5.623477458953857,True,,,4,dc167f83e2824f948f31d3602037bc24,2023-06-28_19-29-45,1687973385,23.803138256072998,374330,sfandres-ROG-Strix-G513QR,192.168.1.140,23.803138256072998,0,4,0.004460811614990234,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
b518e_00003,0.362,0.179,5.981827259063721,True,,,12,00f8242581ec492583b2b725d832abde,2023-06-28_18-53-36,1687971216,72.15610265731812,350352,sfandres-ROG-Strix-G513QR,192.168.1.140,72.15610265731812,0,12,0.004990100860595703,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
b518e_00018,0.492,0.179,5.840167045593262,True,,,4,635b7ca37e974391b791ee6aa3a056e8,2023-06-28_19-05-34,1687971934,23.851152896881104,358660,sfandres-ROG-Strix-G513QR,192.168.1.140,23.851152896881104,0,4,0.0038568973541259766,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
b518e_00034,0.498,0.179,5.663761138916016,True,,,4,b66c2b616f8742aa84f8a7553a2278b6,2023-06-28_19-17-33,1687972653,23.65244436264038,366375,sfandres-ROG-Strix-G513QR,192.168.1.140,23.65244436264038,0,4,0.0031926631927490234,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
b518e_00010,0.49,0.18,5.417654275894165,True,,,4,e9a1043d257d490897276311bfe33272,2023-06-28_18-58-58,1687971538,22.47270178794861,354312,sfandres-ROG-Strix-G513QR,192.168.1.140,22.47270178794861,0,4,0.003545045852661133,"10_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
b518e_00035,0.51,0.182,5.768409967422485,True,,,4,17be9a2678e1483da3a7d9dad0455876,2023-06-28_19-18-01,1687972681,23.91741442680359,366688,sfandres-ROG-Strix-G513QR,192.168.1.140,23.91741442680359,0,4,0.0032634735107421875,"35_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
b518e_00042,0.496,0.184,5.743253707885742,True,,,4,031ba22415af4ef3965dd66e47489d6d,2023-06-28_19-23-37,1687973017,23.725738525390625,370255,sfandres-ROG-Strix-G513QR,192.168.1.140,23.725738525390625,0,4,0.0029098987579345703,"42_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
b518e_00026,0.495,0.186,5.486828565597534,True,,,4,0e3e27843cc74238a4c38f8faf7bc0ab,2023-06-28_19-11-30,1687972290,23.687427043914795,362486,sfandres-ROG-Strix-G513QR,192.168.1.140,23.687427043914795,0,4,0.003857851028442383,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
